Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_023955_069,-8,36,36,5.8,19.62207651453717,-82.65480041503906,-82.65480041503906,0.0910780429840087,0.1017448902130127,36,36.0,YOLO,1,38,8.7,19.62207651453717,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023955_710,-8,36,36,5.8,19.81456299626901,-82.59839897155761,-82.59839897155761,0.0981266498565673,0.1582887172698974,36,36.0,YOLO,1,38,8.7,19.81456299626901,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023956_409,-8,36,36,5.8,19.422404523216045,-83.06468353271484,-83.06468353271484,0.0867378711700439,0.101872444152832,36,36.0,YOLO,1,38,8.7,19.422404523216045,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023954_372,-8,35,35,4.4,20.160088639586405,-82.14862098693848,-82.14862098693848,0.0936231613159179,0.1583344936370849,35,35.0,YOLO,1,38,8.7,20.160088639586405,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023957_438,-8,36,36,5.8,19.345653604099013,-82.94307022094726,-82.94307022094726,0.091808795928955,0.1017842292785644,36,36.0,YOLO,1,38,8.7,19.345653604099013,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023955_968,-8,36,36,5.8,19.814508278485576,-82.53531417846679,-82.53531417846679,0.087754487991333,0.1016926765441894,36,36.0,YOLO,1,38,8.7,19.814508278485576,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023956_990,-8,35,35,4.4,20.059786211685434,-82.30317649841308,-82.30317649841308,0.0903408527374267,0.1017587184906005,35,35.0,YOLO,1,38,8.7,20.059786211685434,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023953_734,-8,36,36,5.8,20.32757894324804,-81.9783706665039,-81.9783706665039,0.0923426151275634,0.1017825603485107,36,36.0,YOLO,1,38,8.7,20.32757894324804,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024000_112,-7,35,35,4.4,19.17293840075357,-83.08038330078125,-83.08038330078125,0.0906124114990234,0.1585986614227295,35,35.0,YOLO,1,35,4.4,19.17293840075357,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_023958_969,-7,35,35,4.4,19.010482665887025,-83.25138092041016,-83.25138092041016,0.0860030651092529,0.1582486629486084,35,35.0,YOLO,1,35,4.4,19.010482665887025,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024001_512,-7,35,35,4.4,19.13120868685357,-83.31208801269531,-83.31208801269531,0.0922362804412841,0.1018493175506591,35,35.0,YOLO,1,35,4.4,19.13120868685357,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024000_562,-7,35,35,4.4,18.81318132134561,-83.20001182556152,-83.20001182556152,0.085930585861206,0.420623779296875,35,35.0,NeighborSearch,1,35,4.4,19.16236586113144,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_266,-7,35,35,4.4,19.08252078618316,-83.32083129882812,-83.32083129882812,0.0856931209564209,0.1582725048065185,35,35.0,YOLO,1,35,4.4,19.08252078618316,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023959_403,-7,35,35,4.4,18.909548921027707,-83.31165199279785,-83.31165199279785,0.09476900100708,0.4203035831451416,35,35.0,NeighborSearch,1,35,4.4,19.00645307854903,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024000_363,-7,35,35,4.4,19.14651470262524,-83.22433586120606,-83.22433586120606,0.0948042869567871,0.1022624969482421,35,35.0,YOLO,1,35,4.4,19.14651470262524,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_070,-7,35,35,4.4,19.25613458156521,-83.1303482055664,-83.1303482055664,0.0923919677734375,0.1020469665527343,35,35.0,YOLO,1,35,4.4,19.25613458156521,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023958_256,-7,35,35,4.4,18.830634328702743,-83.21012268066406,-83.21012268066406,0.0910437107086181,0.4198930263519287,35,35.0,NeighborSearch,1,35,4.4,19.03928375631752,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024003_019,-6,34,34,2.9,19.06373298299914,-83.35377502441406,-83.35377502441406,0.0909726619720459,0.1018540859222412,34,34.0,YOLO,1,35,4.4,19.06373298299914,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024002_772,-6,34,34,2.9,19.16136860499776,-83.19989814758301,-83.19989814758301,0.0874595642089843,0.1583237648010254,34,34.0,YOLO,1,35,4.4,19.16136860499776,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024003_923,-6,34,34,2.9,19.345131621189807,-83.04903526306153,-83.04903526306153,0.0897088050842285,0.1581366062164306,34,34.0,YOLO,1,34,2.9,19.345131621189807,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024002_573,-6,34,34,2.9,19.255796041665903,-83.17370071411133,-83.17370071411133,0.0952045917510986,0.1022968292236328,34,34.0,YOLO,1,35,4.4,19.255796041665903,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024004_816,-6,34,34,2.9,19.07983589958405,-83.28619346618653,-83.28619346618653,0.0912396907806396,0.158154010772705,34,34.0,YOLO,1,34,2.9,19.07983589958405,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024004_614,-6,34,34,2.9,19.33421984864784,-83.04944610595703,-83.04944610595703,0.0987467765808105,0.1018056869506836,34,34.0,YOLO,1,34,2.9,19.33421984864784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024001_707,-6,35,35,4.4,17.549665970893088,-83.12930374145508,-83.12930374145508,0.0929388999938964,0.5216071605682373,35,34.0,NeighborSearch,2,35,4.4,19.342713490628924,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024004_172,-6,34,34,2.9,19.52277314483389,-83.01056671142578,-83.01056671142578,0.0935738086700439,0.1017823219299316,34,34.0,YOLO,1,34,2.9,19.52277314483389,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024004_369,-6,34,34,2.9,19.28378409151837,-83.06313743591309,-83.06313743591309,0.0854606628417968,0.1581637859344482,34,34.0,YOLO,1,34,2.9,19.28378409151837,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024006_752,-5,33,33,1.5,19.86088116078777,-82.52355194091797,-82.52355194091797,0.0987858772277832,0.1582422256469726,33,33.0,YOLO,1,34,2.9,19.86088116078777,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024007_900,-5,33,33,1.5,20.284510761896826,-82.08733367919922,-82.08733367919922,0.0864861011505127,0.1017982959747314,33,33.0,YOLO,1,34,2.9,20.284510761896826,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024007_457,-5,33,33,1.5,20.06379465006493,-82.21408615112304,-82.21408615112304,0.0905764102935791,0.1018452644348144,33,33.0,YOLO,1,34,2.9,20.06379465006493,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024007_204,-5,33,33,1.5,20.220776162435,-82.12006797790528,-82.12006797790528,0.0926978588104248,0.158151626586914,33,33.0,YOLO,1,34,2.9,20.220776162435,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024006_310,-5,33,33,1.5,19.844508017154112,-82.48908996582031,-82.48908996582031,0.0906836986541748,0.1582486629486084,33,33.0,YOLO,1,34,2.9,19.844508017154112,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024006_560,-5,33,33,1.5,19.9896896836986,-82.41032409667969,-82.41032409667969,0.0885441303253173,0.1018197536468505,33,33.0,YOLO,1,34,2.9,19.9896896836986,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024005_252,-5,34,34,2.9,18.81096939816712,-82.58222198486328,-82.58222198486328,0.0927565097808837,0.5214979648590088,34,33.0,NeighborSearch,2,34,2.9,19.85239861767592,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024005_867,-5,33,33,1.5,19.998576137086943,-82.2618278503418,-82.2618278503418,0.0876257419586181,0.1582577228546142,33,33.0,YOLO,1,34,2.9,19.998576137086943,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024006_115,-5,33,33,1.5,20.250865534055208,-82.10879516601562,-82.10879516601562,0.0919747352600097,0.1017613410949707,33,33.0,YOLO,1,34,2.9,20.250865534055208,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024010_456,-4,33,33,1.5,19.32839606784289,-82.98214683532714,-82.98214683532714,0.0923447608947753,0.1017858982086181,33,33.0,YOLO,1,34,2.9,19.32839606784289,0.0,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 0]"
20250721_024012_884,-4,33,33,1.5,19.177882717879896,-83.12930374145508,-83.12930374145508,0.0958971977233886,0.1581408977508545,33,33.0,YOLO,1,34,2.9,19.177882717879896,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024011_355,-4,33,33,1.5,19.21009303152925,-83.16820526123047,-83.16820526123047,0.0900440216064453,0.1018776893615722,33,33.0,YOLO,1,34,2.9,19.21009303152925,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024012_688,-4,33,33,1.5,19.28019151255968,-83.06591796875,-83.06591796875,0.0931727886199951,0.1017134189605712,33,33.0,YOLO,1,34,2.9,19.28019151255968,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024013_139,-4,33,33,1.5,19.29909990977518,-83.02444038391113,-83.02444038391113,0.0831010341644287,0.101804494857788,33,33.0,YOLO,1,34,2.9,19.29909990977518,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024010_651,-4,33,33,1.5,19.36479105914424,-82.94576148986816,-82.94576148986816,0.0967810153961181,0.1581196784973144,33,33.0,YOLO,1,34,2.9,19.36479105914424,0.0,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]"
20250721_024011_807,-4,33,33,1.5,18.911750881606352,-83.42042541503906,-83.42042541503906,0.0836150646209716,0.1017611026763916,33,33.0,YOLO,1,34,2.9,18.911750881606352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024012_437,-4,33,33,1.5,19.15470266302384,-83.02484893798828,-83.02484893798828,0.0912642478942871,0.1581237316131591,33,33.0,YOLO,1,34,2.9,19.15470266302384,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024011_549,-4,33,33,1.5,19.033568768078297,-83.34541397094726,-83.34541397094726,0.0987887382507324,0.1581618785858154,33,33.0,YOLO,1,34,2.9,19.033568768078297,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024015_523,-3,32,32,0.0,19.961540793014564,-82.47727508544922,-82.47727508544922,0.0905425548553466,0.1017951965332031,32,32.0,YOLO,1,33,1.5,19.961540793014564,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024014_832,-3,32,32,0.0,19.907740050980934,-82.43469200134277,-82.43469200134277,0.0922286510467529,0.1582658290863037,32,32.0,YOLO,1,33,1.5,19.907740050980934,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024016_414,-3,32,32,0.0,19.557437747028345,-82.77593688964843,-82.77593688964843,0.0895431041717529,0.1017875671386718,32,32.0,YOLO,1,33,1.5,19.557437747028345,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024015_717,-3,32,32,0.0,19.778309313616347,-82.53576889038087,-82.53576889038087,0.0889947414398193,0.1582152843475341,32,32.0,YOLO,1,33,1.5,19.778309313616347,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024014_393,-3,32,32,0.0,19.690637291580344,-82.58222198486328,-82.58222198486328,0.0922584533691406,0.1581764221191406,32,32.0,YOLO,1,33,1.5,19.690637291580344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024015_274,-3,32,32,0.0,19.901558530499106,-82.53567771911621,-82.53567771911621,0.0897412300109863,0.1580841541290283,32,32.0,YOLO,1,33,1.5,19.901558530499106,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024016_161,-3,32,32,0.0,19.606150275853462,-82.78588371276855,-82.78588371276855,0.0942437648773193,0.1581964492797851,32,32.0,YOLO,1,33,1.5,19.606150275853462,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024013_778,-3,33,33,1.5,17.79603049771717,-83.25127296447754,-83.25127296447754,0.091703176498413,0.5215885639190674,33,32.0,NeighborSearch,2,33,1.5,19.112493496427103,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024014_645,-3,32,32,0.0,19.55893241246549,-82.76014442443848,-82.76014442443848,0.0843303203582763,0.1017215251922607,32,32.0,YOLO,1,33,1.5,19.55893241246549,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024020_152,-2,31,31,-1.5,20.22061458083091,-82.15304908752441,-82.15304908752441,0.0898828506469726,0.1017279624938964,31,31.0,YOLO,1,32,0.0,20.22061458083091,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024017_751,-2,32,32,0.0,18.140783079032616,-82.29132843017578,-82.29132843017578,0.0916981697082519,0.5296108722686768,32,31.0,NeighborSearch,2,32,0.0,20.02207364256537,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024017_500,-2,32,32,0.0,19.531583515595656,-82.67107162475585,-82.67107162475585,0.0917334556579589,0.1581759452819824,32,32.0,YOLO,1,33,1.5,19.531583515595656,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_492,-2,31,31,-1.5,20.42973837040784,-81.92053298950195,-81.92053298950195,0.0914413928985595,0.1018400192260742,31,31.0,YOLO,1,32,0.0,20.42973837040784,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024018_374,-2,31,31,-1.5,19.850210129524346,-82.52975387573242,-82.52975387573242,0.0919287204742431,0.1018085479736328,31,31.0,YOLO,1,32,0.0,19.850210129524346,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024019_704,-2,31,31,-1.5,20.108112387695044,-82.42961120605469,-82.42961120605469,0.0866000652313232,0.1017396450042724,31,31.0,YOLO,1,32,0.0,20.108112387695044,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024019_894,-2,31,31,-1.5,20.11387071671645,-82.29081153869629,-82.29081153869629,0.0991342067718505,0.1581032276153564,31,31.0,YOLO,1,32,0.0,20.11387071671645,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024020_593,-2,31,31,-1.5,20.08443135649435,-82.36444664001465,-82.36444664001465,0.0920345783233642,0.101809024810791,31,31.0,YOLO,1,32,0.0,20.08443135649435,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024019_014,-2,31,31,-1.5,19.900112251231548,-82.49442405700684,-82.49442405700684,0.0926029682159423,0.1581180095672607,31,31.0,YOLO,1,32,0.0,19.900112251231548,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024025_027,-1,31,31,-1.5,19.0211297879181,-83.39898872375488,-83.39898872375488,0.0886614322662353,0.1017405986785888,31,31.0,YOLO,1,32,0.0,19.0211297879181,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024024_583,-1,30,30,-2.9,20.325118440187424,-82.0007537841797,-82.0007537841797,0.0893998146057128,0.1018192768096923,30,30.0,YOLO,1,32,0.0,20.325118440187424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_894,-1,30,30,-2.9,20.62392724340976,-81.77428359985352,-81.77428359985352,0.0923795700073242,0.1581161022186279,30,30.0,YOLO,1,32,0.0,20.62392724340976,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_379,-1,31,31,-1.5,19.13671852376284,-83.24847030639648,-83.24847030639648,0.0839231014251709,0.1018357276916503,31,31.0,YOLO,1,32,0.0,19.13671852376284,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_686,-1,31,31,-1.5,19.32234761226701,-83.11697196960449,-83.11697196960449,0.0952358245849609,0.1581459045410156,31,31.0,YOLO,1,32,0.0,19.32234761226701,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_819,-1,30,30,-2.9,20.638564289260174,-81.56057319641113,-81.56057319641113,0.0892586708068847,0.1018133163452148,30,30.0,YOLO,1,32,0.0,20.638564289260174,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024023_454,-1,30,30,-2.9,20.68576731433416,-81.63717651367188,-81.63717651367188,0.0852620601654052,0.1581699848175048,30,30.0,YOLO,1,32,0.0,20.68576731433416,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024021_941,-1,31,31,-1.5,19.19546910438713,-83.14083862304688,-83.14083862304688,0.0911955833435058,0.1017656326293945,31,31.0,YOLO,1,32,0.0,19.19546910438713,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024022_566,-1,30,30,-2.9,20.765939006082377,-81.59720115661621,-81.59720115661621,0.0932035446166992,0.1581065654754638,30,30.0,YOLO,1,32,0.0,20.765939006082377,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024028_658,0,30,30,-2.9,20.01366592735357,-82.28073234558106,-82.28073234558106,0.0915353298187255,0.1582174301147461,30,30.0,YOLO,1,31,-1.5,20.01366592735357,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024028_462,0,30,30,-2.9,20.36710638918544,-81.99582939147949,-81.99582939147949,0.0922420024871826,0.1017253398895263,30,30.0,YOLO,1,31,-1.5,20.36710638918544,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024026_720,0,30,30,-2.9,20.134428677259308,-82.1487045288086,-82.1487045288086,0.2289807796478271,0.1581776142120361,30,30.0,YOLO,1,31,-1.5,20.134428677259308,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024026_530,0,30,30,-2.9,20.12025492088057,-82.27582550048828,-82.27582550048828,0.0871539115905761,0.1018779277801513,30,30.0,YOLO,1,31,-1.5,20.12025492088057,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024027_554,0,30,30,-2.9,20.34417590934672,-81.97652740478516,-81.97652740478516,0.0923748016357421,0.1018345355987548,30,30.0,YOLO,1,31,-1.5,20.34417590934672,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024028_909,0,30,30,-2.9,19.89499760570876,-82.48728942871094,-82.48728942871094,0.0857393741607666,0.1018233299255371,30,30.0,YOLO,1,31,-1.5,19.89499760570876,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024029_098,0,30,30,-2.9,19.85661792752765,-82.44881629943848,-82.44881629943848,0.0949268341064453,0.1584408283233642,30,30.0,YOLO,1,31,-1.5,19.85661792752765,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024027_109,0,30,30,-2.9,20.11967694009269,-82.21603393554688,-82.21603393554688,0.0856497287750244,0.101792573928833,30,30.0,YOLO,1,31,-1.5,20.11967694009269,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024027_750,0,30,30,-2.9,20.29639426591423,-82.1314525604248,-82.1314525604248,0.0987851619720459,0.1581764221191406,30,30.0,YOLO,1,31,-1.5,20.29639426591423,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024029_792,1,30,30,-2.9,18.801946270619126,-82.26860809326172,-82.26860809326172,0.0926551818847656,0.5304129123687744,30,29.0,NeighborSearch,2,30,-2.9,20.02629215741153,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024031_496,1,29,29,-4.4,20.305125204595967,-82.1487045288086,-82.1487045288086,0.0940241813659668,0.1581687927246093,29,29.0,YOLO,1,30,-2.9,20.305125204595967,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024032_199,1,29,29,-4.4,20.538693598323206,-81.77589378356933,-81.77589378356933,0.0893697738647461,0.1017513275146484,29,29.0,YOLO,1,30,-2.9,20.538693598323206,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024032_836,1,30,30,-2.9,19.402013813534168,-82.98154067993164,-82.98154067993164,0.0976946353912353,0.1582305431365966,30,30.0,YOLO,1,30,-2.9,19.402013813534168,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024030_601,1,29,29,-4.4,20.48530026992003,-81.89517288208008,-81.89517288208008,0.0961785316467285,0.1583118438720703,29,29.0,YOLO,1,30,-2.9,20.48530026992003,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024031_750,1,29,29,-4.4,20.161248877358645,-82.2412208557129,-82.2412208557129,0.0920319557189941,0.1018199920654296,29,29.0,YOLO,1,30,-2.9,20.161248877358645,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024029_539,1,30,30,-2.9,19.153311013522867,-83.19097518920898,-83.19097518920898,0.0925519466400146,0.158238410949707,30,30.0,YOLO,1,31,-1.5,19.153311013522867,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024033_286,1,30,30,-2.9,19.017066160983177,-83.40924072265625,-83.40924072265625,0.0840849876403808,0.1582248210906982,30,30.0,YOLO,1,30,-2.9,19.017066160983177,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024030_857,1,29,29,-4.4,20.501450844797542,-81.86174201965332,-81.86174201965332,0.0926690101623535,0.101809024810791,29,29.0,YOLO,1,30,-2.9,20.501450844797542,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024035_057,2,28,28,-5.8,20.522212049560224,-81.86182022094727,-81.86182022094727,0.0929813385009765,0.1018075942993164,28,28.0,YOLO,1,30,-2.9,20.522212049560224,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024035_512,2,29,29,-4.4,18.86717827021495,-82.213578414917,-82.213578414917,0.0940778255462646,0.5298986434936523,29,28.0,NeighborSearch,2,29,-4.4,20.13088929368034,-1.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, -1]"
20250721_024033_722,2,30,30,-2.9,16.68734360480235,-83.44287109375,-83.44287109375,0.094027042388916,0.5214371681213379,30,29.0,NeighborSearch,2,30,-2.9,18.919026117289448,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024034_338,2,28,28,-5.8,20.21855640483168,-82.14862098693848,-82.14862098693848,0.1187849044799804,0.1582508087158203,28,28.0,YOLO,1,30,-2.9,20.21855640483168,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024036_138,2,28,28,-5.8,20.21248817155856,-82.13186798095703,-82.13186798095703,0.0959978103637695,0.1017515659332275,28,28.0,YOLO,1,29,-4.4,20.21248817155856,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
20250721_024033_530,2,30,30,-2.9,19.31999619107069,-82.92184448242188,-82.92184448242188,0.088841438293457,0.1017444133758544,30,30.0,YOLO,1,30,-2.9,19.31999619107069,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024037_028,2,28,28,-5.8,20.413787709530567,-81.83050537109375,-81.83050537109375,0.0880460739135742,0.1018149852752685,28,28.0,YOLO,1,29,-4.4,20.413787709530567,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024035_254,2,29,29,-4.4,19.1062936247597,-83.2946548461914,-83.2946548461914,0.0990738868713378,0.158177375793457,29,29.0,YOLO,1,30,-2.9,19.1062936247597,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024036_775,2,28,28,-5.8,20.35289746688015,-82.06442756652832,-82.06442756652832,0.0928041934967041,0.1582179069519043,28,28.0,YOLO,1,29,-4.4,20.35289746688015,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024039_431,3,28,28,-5.8,19.36434397014635,-83.02413482666016,-83.02413482666016,0.0864877700805664,0.1020762920379638,28,28.0,YOLO,1,29,-4.4,19.36434397014635,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024039_621,3,28,28,-5.8,19.251787908089383,-83.14681816101074,-83.14681816101074,0.0931806564331054,0.158379316329956,28,28.0,YOLO,1,29,-4.4,19.251787908089383,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024039_875,3,28,28,-5.8,19.12227456507348,-83.09739570617675,-83.09739570617675,0.0958776473999023,0.1017446517944336,28,28.0,YOLO,1,29,-4.4,19.12227456507348,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024040_505,3,28,28,-5.8,19.310220609799018,-83.09739570617675,-83.09739570617675,0.0790557861328125,0.1585059165954589,28,28.0,YOLO,1,29,-4.4,19.310220609799018,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024041_390,3,28,28,-5.8,19.70506634737717,-82.77844505310058,-82.77844505310058,0.0912699699401855,0.1582016944885254,28,28.0,YOLO,1,29,-4.4,19.70506634737717,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024041_197,3,28,28,-5.8,19.121683102680265,-83.24900703430175,-83.24900703430175,0.0898268222808837,0.1018004417419433,28,28.0,YOLO,1,29,-4.4,19.121683102680265,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024037_665,3,29,29,-4.4,17.484582790994764,-83.01056671142578,-83.01056671142578,0.0975081920623779,0.5223596096038818,29,28.0,NeighborSearch,2,29,-4.4,19.313863735193195,-1.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024040_745,3,28,28,-5.8,19.32339799046612,-83.04317893981934,-83.04317893981934,0.0923452377319336,0.1021316051483154,28,28.0,YOLO,1,29,-4.4,19.32339799046612,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024038_541,3,28,28,-5.8,19.50982359472676,-82.77777061462402,-82.77777061462402,0.0838558673858642,0.1020777225494384,28,28.0,YOLO,1,29,-4.4,19.50982359472676,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
